8.349999999999999645e+00 1.628393891743231237e+00
8.366666666666667140e+00 1.612623810922918066e+00
8.366666666666667140e+00 1.612623810922918066e+00
8.366666666666667140e+00 1.612623810922918066e+00
8.383333333333332860e+00 1.597045883985665160e+00
8.400000000000000355e+00 1.581665788549106111e+00
8.416666666666666075e+00 1.566489351667890606e+00
8.433333333333331794e+00 1.551522549698270304e+00
8.450000000000001066e+00 1.536771507631068179e+00
8.466666666666666785e+00 1.522242497837391850e+00
8.466666666666666785e+00 1.522242497837391850e+00
8.466666666666666785e+00 1.522242497837391850e+00
8.466666666666666785e+00 1.522242497837391850e+00
8.466666666666666785e+00 1.522242497837391850e+00
8.466666666666666785e+00 1.522242497837391850e+00
8.466666666666666785e+00 1.522242497837391850e+00
8.500000000000000000e+00 1.498888477061140589e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.516666666666665719e+00 1.490152863150473905e+00
8.533333333333333215e+00 1.481740718059524342e+00
8.549999999999998934e+00 1.473657581213039691e+00
8.549999999999998934e+00 1.473657581213039691e+00
8.566666666666666430e+00 1.458499990477278629e+00
8.583333333333333925e+00 1.443568110235498692e+00
8.583333333333333925e+00 1.443568110235498692e+00
8.583333333333333925e+00 1.443568110235498692e+00
8.599999999999999645e+00 1.428869016623520505e+00
8.616666666666667140e+00 1.414409967285141567e+00
8.616666666666667140e+00 1.414409967285141567e+00
8.633333333333332860e+00 1.400198398640548181e+00
8.633333333333332860e+00 1.400198398640548181e+00
8.650000000000000355e+00 1.386241922128553350e+00
8.666666666666666075e+00 1.372548319327552280e+00
8.683333333333331794e+00 1.359125535858340728e+00
8.683333333333331794e+00 1.359125535858340728e+00
8.700000000000001066e+00 1.345981673971331061e+00
8.716666666666666785e+00 1.335623033976611307e+00
8.733333333333334281e+00 1.325602588343211430e+00
8.750000000000000000e+00 1.315928062876791760e+00
8.750000000000000000e+00 1.315928062876791760e+00
8.750000000000000000e+00 1.315928062876791760e+00
8.750000000000000000e+00 1.315928062876791760e+00
8.766666666666665719e+00 1.302134998974973756e+00
8.783333333333333215e+00 1.288625452005180305e+00
8.799999999999998934e+00 1.275408431313932667e+00
8.816666666666666430e+00 1.262493124293708302e+00
8.833333333333333925e+00 1.249888883950178053e+00
8.833333333333333925e+00 1.249888883950178053e+00
8.833333333333333925e+00 1.249888883950178053e+00
8.833333333333333925e+00 1.249888883950178053e+00
8.833333333333333925e+00 1.249888883950178053e+00
8.833333333333333925e+00 1.249888883950178053e+00
8.849999999999999645e+00 1.237605214382464736e+00
8.849999999999999645e+00 1.237605214382464736e+00
8.849999999999999645e+00 1.237605214382464736e+00
8.866666666666667140e+00 1.225651754056682252e+00
8.883333333333332860e+00 1.214038256764953916e+00
8.883333333333332860e+00 1.214038256764953916e+00
8.916666666666666075e+00 1.190471428561904466e+00
8.950000000000001066e+00 1.166904737614286258e+00
8.966666666666666785e+00 1.154941075938027195e+00
9.000000000000000000e+00 1.131370849898476250e+00
9.016666666666665719e+00 1.119771802149388318e+00
9.049999999999998934e+00 1.096205576827022909e+00
9.083333333333333925e+00 1.072639527313605345e+00
9.116666666666667140e+00 1.049073665457080917e+00
9.150000000000000355e+00 1.025508004194343847e+00
9.183333333333331794e+00 1.001942557679275758e+00
9.183333333333331794e+00 1.001942557679275758e+00
9.216666666666666785e+00 9.783773414292777915e-01
9.216666666666666785e+00 9.783773414292777915e-01
9.250000000000000000e+00 9.548123724935000389e-01
9.266666666666665719e+00 9.428090415820633563e-01
9.283333333333333215e+00 9.312476696465993298e-01
9.283333333333333215e+00 9.312476696465993298e-01
9.283333333333333215e+00 9.312476696465993298e-01
9.299999999999998934e+00 9.201449161228174578e-01
9.333333333333333925e+00 8.965985104208508139e-01
9.366666666666667140e+00 8.730533902472529251e-01
9.400000000000000355e+00 8.495096624916438355e-01
9.416666666666666075e+00 8.389808632435477032e-01
9.450000000000001066e+00 8.154753215150043477e-01
9.483333333333334281e+00 7.919736247011147645e-01
9.516666666666667496e+00 7.684761255598998586e-01
9.549999999999998934e+00 7.449832212875671100e-01
9.566666666666668206e+00 7.352248333370925426e-01
9.583333333333333925e+00 7.261006970263990112e-01
9.599999999999999645e+00 7.176350047203662319e-01
9.616666666666667140e+00 7.098513146348951475e-01
9.616666666666667140e+00 7.098513146348951475e-01
9.616666666666667140e+00 7.098513146348951475e-01
9.649999999999998579e+00 7.257180352359084985e-01
9.649999999999998579e+00 7.257180352359084985e-01
9.666666666666666075e+00 7.191816336797142162e-01
9.683333333333331794e+00 7.027722880769339264e-01
9.683333333333331794e+00 7.027722880769339264e-01
9.700000000000001066e+00 6.867799259345503948e-01
9.716666666666666785e+00 6.712343521867424334e-01
9.733333333333334281e+00 6.561673228343175568e-01
9.733333333333334281e+00 6.561673228343175568e-01
9.733333333333334281e+00 6.561673228343175568e-01
9.733333333333334281e+00 6.561673228343175568e-01
9.733333333333334281e+00 6.561673228343175568e-01
9.733333333333334281e+00 6.561673228343175568e-01
9.750000000000000000e+00 6.480740698407861933e-01
9.750000000000000000e+00 6.480740698407861933e-01
9.750000000000000000e+00 6.480740698407861933e-01
9.750000000000000000e+00 6.480740698407861933e-01
9.750000000000000000e+00 6.480740698407861933e-01
9.766666666666665719e+00 6.407460928913696341e-01
9.783333333333333215e+00 6.342099196813482109e-01
9.783333333333333215e+00 6.342099196813482109e-01
9.799999999999998934e+00 6.284902544988267836e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.816666666666668206e+00 6.236095644623235179e-01
9.833333333333333925e+00 6.195876765147035892e-01
9.833333333333333925e+00 6.195876765147035892e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.849999999999999645e+00 6.416125518306715625e-01
9.866666666666665364e+00 6.236095644623235179e-01
9.883333333333332860e+00 6.059886320899278145e-01
9.900000000000000355e+00 5.887840577551892718e-01
9.916666666666666075e+00 5.720334100576837111e-01
9.933333333333333570e+00 5.557777333511019213e-01
9.949999999999999289e+00 5.400617248673217352e-01
9.966666666666666785e+00 5.249338582674538678e-01
9.983333333333332504e+00 5.104464277037847886e-01
9.999999999999998224e+00 4.966554808583779068e-01
9.999999999999998224e+00 4.966554808583779068e-01
9.999999999999998224e+00 4.966554808583779068e-01
9.999999999999998224e+00 4.966554808583779068e-01
9.999999999999998224e+00 4.966554808583779068e-01
9.999999999999998224e+00 4.966554808583779068e-01
1.001666666666666750e+01 4.836206042848966713e-01
1.003333333333333321e+01 4.714045207910316782e-01
1.004999999999999893e+01 4.600724580614085624e-01
1.006666666666666643e+01 4.478342947514797889e-01
1.006666666666666643e+01 4.478342947514797889e-01
1.006666666666666643e+01 4.478342947514797889e-01
1.006666666666666643e+01 4.478342947514797889e-01
1.008333333333333393e+01 4.714045207910316782e-01
1.011666666666666714e+01 4.836206042848971154e-01
1.013333333333333464e+01 4.731689855526133859e-01
1.015000000000000036e+01 4.636809247747855078e-01
1.016666666666666607e+01 4.552166761249225591e-01
1.018333333333333357e+01 4.478342947514803996e-01
1.018333333333333357e+01 4.478342947514803996e-01
1.018333333333333357e+01 4.478342947514803996e-01
1.021666666666666679e+01 4.642796092394704255e-01
1.023333333333333428e+01 4.588633299312067093e-01
1.023333333333333428e+01 4.588633299312067093e-01
1.025000000000000000e+01 4.546060565661950159e-01
1.026666666666666572e+01 4.515405728048020872e-01
1.026666666666666572e+01 4.515405728048020872e-01
1.026666666666666572e+01 4.515405728048020872e-01
1.026666666666666572e+01 4.515405728048020872e-01
1.026666666666666572e+01 4.515405728048020872e-01
1.026666666666666572e+01 4.515405728048020872e-01
1.028333333333333321e+01 4.496912521077345848e-01
1.029999999999999893e+01 4.490731195102491413e-01
1.031666666666666821e+01 4.496912521077345848e-01
1.033333333333333393e+01 4.515405728048020872e-01
1.034999999999999964e+01 4.546060565661950159e-01
1.036666666666666714e+01 4.588633299312067093e-01
1.038333333333333286e+01 4.642796092394705920e-01
1.040000000000000036e+01 4.708148963941843346e-01
1.041666666666666607e+01 4.784233364802440436e-01
1.043333333333333179e+01 4.870546398734150184e-01
1.045000000000000107e+01 4.966554808583779068e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.046666666666666679e+01 5.071708018234313275e-01
1.048333333333333428e+01 4.836206042848966713e-01
1.050000000000000000e+01 4.600724580614089509e-01
1.051666666666666750e+01 4.365266951236264070e-01
1.053333333333333321e+01 4.129837231121292751e-01
1.054999999999999893e+01 3.894440481849307800e-01
1.058333333333333393e+01 3.793268892247013135e-01
1.063333333333333286e+01 3.793268892247013135e-01
1.065000000000000036e+01 3.559026084010432633e-01
1.066666666666666607e+01 3.324989557210000779e-01
1.066666666666666607e+01 3.324989557210000779e-01
1.066666666666666607e+01 3.324989557210000779e-01
1.068333333333333179e+01 3.091206165165231723e-01
1.069999999999999751e+01 3.188521078284831112e-01
1.073333333333333428e+01 3.064129385141699524e-01
1.075000000000000000e+01 3.188521078284826671e-01
1.078333333333333144e+01 3.091206165165237274e-01
1.081666666666666821e+01 3.009245014211294200e-01
1.084999999999999964e+01 2.943920288775953020e-01
1.084999999999999964e+01 2.943920288775953020e-01
1.086666666666666536e+01 2.718251071716681899e-01
1.088333333333333464e+01 2.494438257849291851e-01
1.091666666666666607e+01 2.460803843372231792e-01
1.093333333333333179e+01 2.248456260538669038e-01
1.094999999999999751e+01 2.041241452319315086e-01
1.096666666666666679e+01 1.840893502864540676e-01
1.098333333333333428e+01 1.649915822768605600e-01
1.100000000000000000e+01 1.471960144387973179e-01
1.101666666666666572e+01 1.312334645668631894e-01
1.103333333333333144e+01 1.178511301977579195e-01
1.104999999999999893e+01 1.080123449734642360e-01
1.106666666666666821e+01 1.027402333828161957e-01
1.108333333333333393e+01 1.027402333828162928e-01
1.111666666666666714e+01 8.498365855987956297e-02
1.115000000000000036e+01 7.071067811865407171e-02
1.116666666666666607e+01 8.498365855987932704e-02
1.120000000000000107e+01 8.164965809277303921e-02
1.121666666666666679e+01 6.236095644623261547e-02
1.121666666666666679e+01 6.236095644623261547e-02
1.123333333333333428e+01 4.714045207910384089e-02
1.125000000000000000e+01 4.082482904638688043e-02
1.126666666666666572e+01 4.714045207910384089e-02
1.128333333333333321e+01 6.236095644623261547e-02
1.129999999999999893e+01 8.164965809277303921e-02
1.131666666666666821e+01 1.027402333828161957e-01
1.134999999999999964e+01 1.224744871391591911e-01
1.136666666666666536e+01 1.433720877840443664e-01
1.138333333333333286e+01 1.649915822768612261e-01
1.139999999999999858e+01 1.870828693386974995e-01
1.141666666666666607e+01 2.094967514996088631e-01
1.143333333333333179e+01 2.321398046197356013e-01
1.144999999999999751e+01 2.549509756796398685e-01
1.146666666666666679e+01 2.778888666755512382e-01
1.148333333333333250e+01 3.009245014211302527e-01
1.150000000000000000e+01 3.240370349203929856e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.151666666666666572e+01 3.472111109333279044e-01
1.153333333333333144e+01 3.704351795148817517e-01
1.154999999999999893e+01 3.937003937005906784e-01
1.154999999999999893e+01 3.937003937005906784e-01
1.156666666666666465e+01 4.169998667732272568e-01
1.158333333333333393e+01 4.403281604540967842e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.159999999999999964e+01 4.636809247747855078e-01
1.163333333333333464e+01 4.731689855526133859e-01
1.165000000000000036e+01 4.600724580614089509e-01
1.166666666666666607e+01 4.478342947514806216e-01
1.168333333333333179e+01 4.365266951236267956e-01
1.169999999999999751e+01 4.262237284181479846e-01
1.171666666666666856e+01 4.169998667732272013e-01
1.173333333333333428e+01 4.089281382128435727e-01
1.175000000000000000e+01 4.020779360604944119e-01
1.178333333333333321e+01 4.189935029992177262e-01
1.179999999999999893e+01 4.143267631552017827e-01
1.181666666666666821e+01 4.109609335312650602e-01
1.184999999999999964e+01 4.301162633521315448e-01
1.186666666666666714e+01 4.288226776756205449e-01
1.186666666666666714e+01 4.288226776756205449e-01
1.188333333333333286e+01 4.288226776756205449e-01
1.188333333333333286e+01 4.288226776756205449e-01
1.188333333333333286e+01 4.288226776756205449e-01
1.189999999999999858e+01 4.301162633521315448e-01
1.191666666666666607e+01 4.496912521077345848e-01
1.191666666666666607e+01 4.496912521077345848e-01
1.195000000000000107e+01 4.708148963941846676e-01
1.196666666666666856e+01 4.904646323187391577e-01
1.196666666666666856e+01 4.904646323187391577e-01
1.200000000000000000e+01 5.115336417740935504e-01
1.201666666666666572e+01 5.312459150169744904e-01
1.203333333333333144e+01 5.512611802847073861e-01
1.204999999999999893e+01 5.715476066494084018e-01
1.206666666666666821e+01 5.920773222777208078e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.208333333333333393e+01 6.128258770283411261e-01
1.209999999999999964e+01 6.337717780610516716e-01
1.211666666666666536e+01 6.548960901462831385e-01
1.213333333333333286e+01 6.761820925033599217e-01
1.215000000000000036e+01 6.976149845485454248e-01
1.218333333333333179e+01 7.168604389202188898e-01
1.220000000000000107e+01 7.382411530116702592e-01
1.221666666666666679e+01 7.597514213360985202e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.223333333333333428e+01 7.813805446487362971e-01
1.225000000000000000e+01 7.788880963698615600e-01
1.225000000000000000e+01 7.788880963698615600e-01
1.226666666666666572e+01 7.597514213360985202e-01
1.228333333333333321e+01 7.575545451575673717e-01
1.228333333333333321e+01 7.575545451575673717e-01
1.228333333333333321e+01 7.575545451575673717e-01
1.228333333333333321e+01 7.575545451575673717e-01
1.231666666666666821e+01 7.363574011458177138e-01
1.233333333333333393e+01 7.352248333370928757e-01
1.233333333333333393e+01 7.352248333370928757e-01
1.233333333333333393e+01 7.352248333370928757e-01
1.233333333333333393e+01 7.352248333370928757e-01
1.233333333333333393e+01 7.352248333370928757e-01
1.234999999999999964e+01 7.560864148142509844e-01
1.236666666666666714e+01 7.771028817916512121e-01
1.238333333333333286e+01 7.982620009885368351e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.240000000000000036e+01 8.195527235429497237e-01
1.241666666666666607e+01 8.178562764256863682e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.245000000000000107e+01 8.376554582086044309e-01
1.246666666666666679e+01 8.369919686326483532e-01
1.246666666666666679e+01 8.369919686326483532e-01
1.246666666666666679e+01 8.369919686326483532e-01
1.246666666666666679e+01 8.369919686326483532e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
1.248333333333333428e+01 8.576453553512410899e-01
